date,WHO_region_name,threshold_val,threshold_type,need_standardize,final_contrbX,weight_type,risk_type
2020-04-06,Asia,0.6,r,TRUE,0.03575014227843161,mixed_active,risk_contribution
2020-04-06,Eastern Mediterranean,0.6,r,TRUE,0.02253121582207755,mixed_active,risk_contribution
2020-04-06,Europe,0.6,r,TRUE,0.48820987821142814,mixed_active,risk_contribution
2020-04-07,Africa,0.6,r,TRUE,0.001959954834084273,mixed_active,risk_contribution
2020-04-07,America,0.6,r,TRUE,0.4758285868260528,mixed_active,risk_contribution
2020-04-07,Asia,0.6,r,TRUE,0.03540563337603846,mixed_active,risk_contribution
2020-04-07,Eastern Mediterranean,0.6,r,TRUE,0.008514802760534864,mixed_active,risk_contribution
2020-04-07,Europe,0.6,r,TRUE,0.4782910222032896,mixed_active,risk_contribution
2020-04-08,Africa,0.6,r,TRUE,0.0020462649018660115,mixed_active,risk_contribution
2020-04-08,America,0.6,r,TRUE,0.4573532076096939,mixed_active,risk_contribution
2020-04-08,Asia,0.6,r,TRUE,0.03471083179232505,mixed_active,risk_contribution
2020-04-08,Eastern Mediterranean,0.6,r,TRUE,0.01587346525142326,mixed_active,risk_contribution
2020-04-08,Europe,0.6,r,TRUE,0.49001623044469184,mixed_active,risk_contribution
2020-04-09,Africa,0.6,r,TRUE,0.0022291173520261978,mixed_active,risk_contribution
2020-04-09,America,0.6,r,TRUE,0.47996993753300976,mixed_active,risk_contribution
2020-04-09,Asia,0.6,r,TRUE,0.03004105093153399,mixed_active,risk_contribution
2020-04-09,Eastern Mediterranean,0.6,r,TRUE,0.043738481489614685,mixed_active,risk_contribution
2020-04-09,Europe,0.6,r,TRUE,0.44402141269381534,mixed_active,risk_contribution
2020-04-10,Africa,0.6,r,TRUE,8.564101076919411e-4,mixed_active,risk_contribution
2020-04-10,America,0.6,r,TRUE,0.6957577614989928,mixed_active,risk_contribution
2020-04-10,Asia,0.6,r,TRUE,0.020835475242836236,mixed_active,risk_contribution
2020-04-10,Eastern Mediterranean,0.6,r,TRUE,0.003459247840285344,mixed_active,risk_contribution
2020-04-10,Europe,0.6,r,TRUE,0.2790911053101936,mixed_active,risk_contribution
2020-04-11,Africa,0.6,r,TRUE,7.693112924650779e-4,mixed_active,risk_contribution
2020-04-11,America,0.6,r,TRUE,0.7023842099336,mixed_active,risk_contribution
2020-04-11,Asia,0.6,r,TRUE,0.024904882529031558,mixed_active,risk_contribution
2020-04-11,Eastern Mediterranean,0.6,r,TRUE,0.004027477149756096,mixed_active,risk_contribution
2020-04-11,Europe,0.6,r,TRUE,0.26791411909514734,mixed_active,risk_contribution
2020-04-12,Africa,0.6,r,TRUE,7.908601158027002e-4,mixed_active,risk_contribution
2020-04-12,America,0.6,r,TRUE,0.72561049529473165,mixed_active,risk_contribution
2020-04-12,Asia,0.6,r,TRUE,0.012789910323157056,mixed_active,risk_contribution
2020-04-12,Eastern Mediterranean,0.6,r,TRUE,0.00316143574605665,mixed_active,risk_contribution
2020-04-12,Europe,0.6,r,TRUE,0.2576472985202519,mixed_active,risk_contribution
2020-04-13,Africa,0.6,r,TRUE,0.002610305993564755,mixed_active,risk_contribution
2020-04-13,America,0.6,r,TRUE,0.24203155901736267,mixed_active,risk_contribution
2020-04-13,Asia,0.6,r,TRUE,0.031022775592534,mixed_active,risk_contribution
2020-04-13,Eastern Mediterranean,0.6,r,TRUE,0.007062351851269459,mixed_active,risk_contribution
2020-04-13,Europe,0.6,r,TRUE,0.7172730075452691,mixed_active,risk_contribution
2020-04-14,Africa,0.6,r,TRUE,0.005900756337991237,mixed_active,risk_contribution
2020-04-14,America,0.6,r,TRUE,0.02827816517464563,mixed_active,risk_contribution
2020-04-14,Asia,0.6,r,TRUE,0.046053778089498565,mixed_active,risk_contribution
2020-04-14,Eastern Mediterranean,0.6,r,TRUE,0.016117448007219513,mixed_active,risk_contribution
2020-04-14,Europe,0.6,r,TRUE,0.9036498523906451,mixed_active,risk_contribution
2020-04-15,Africa,0.6,r,TRUE,0.0014266046677823257,mixed_active,risk_contribution
2020-04-15,America,0.6,r,TRUE,0.8944905226684439,mixed_active,risk_contribution
2020-04-15,Asia,0.6,r,TRUE,0.01548834463463046,mixed_active,risk_contribution
2020-04-15,Eastern Mediterranean,0.6,r,TRUE,0.004153776463119066,mixed_active,risk_contribution
2020-04-15,Europe,0.6,r,TRUE,0.08444075156602437,mixed_active,risk_contribution
2020-04-16,Africa,0.6,r,TRUE,0.016130604698079455,mixed_active,risk_contribution
2020-04-16,America,0.6,r,TRUE,0.09433966355035957,mixed_active,risk_contribution
2020-04-16,Asia,0.6,r,TRUE,0.12018484787599464,mixed_active,risk_contribution
2020-04-16,Eastern Mediterranean,0.6,r,TRUE,0.03793264529465689,mixed_active,risk_contribution
2020-04-16,Europe,0.6,r,TRUE,0.7314122385809094,mixed_active,risk_contribution
2020-04-17,Africa,0.6,r,TRUE,0.013696537487509491,mixed_active,risk_contribution
2020-04-17,America,0.6,r,TRUE,0.11007519592300219,mixed_active,risk_contribution
2020-04-17,Asia,0.6,r,TRUE,0.11264134470777454,mixed_active,risk_contribution
2020-04-17,Eastern Mediterranean,0.6,r,TRUE,0.026635874860310396,mixed_active,risk_contribution
2020-04-17,Europe,0.6,r,TRUE,0.7369510470214035,mixed_active,risk_contribution
2020-04-18,Africa,0.6,r,TRUE,0.013157836342336198,mixed_active,risk_contribution
2020-04-18,America,0.6,r,TRUE,0.06938475217453856,mixed_active,risk_contribution
2020-04-18,Asia,0.6,r,TRUE,0.1283451441474506,mixed_active,risk_contribution
2020-04-18,Eastern Mediterranean,0.6,r,TRUE,0.05573415571906416,mixed_active,risk_contribution
2020-04-18,Europe,0.6,r,TRUE,0.7333781116166105,mixed_active,risk_contribution
2020-04-19,Africa,0.6,r,TRUE,0.012474424373637343,mixed_active,risk_contribution
2020-04-19,America,0.6,r,TRUE,0.1035383317806706,mixed_active,risk_contribution
2020-04-19,Asia,0.6,r,TRUE,0.130077779507885,mixed_active,risk_contribution
2020-04-19,Eastern Mediterranean,0.6,r,TRUE,0.06402838966323751,mixed_active,risk_contribution
2020-04-19,Europe,0.6,r,TRUE,0.6898810746745696,mixed_active,risk_contribution
2020-04-20,Africa,0.6,r,TRUE,0.01778011277232541,mixed_active,risk_contribution
2020-04-20,America,0.6,r,TRUE,0.12058108016574573,mixed_active,risk_contribution
2020-04-20,Asia,0.6,r,TRUE,0.1624594390799211,mixed_active,risk_contribution
2020-04-20,Eastern Mediterranean,0.6,r,TRUE,0.08526970627774076,mixed_active,risk_contribution
2020-04-20,Europe,0.6,r,TRUE,0.613909661704267,mixed_active,risk_contribution
2020-04-21,Africa,0.6,r,TRUE,0.007780488278847897,mixed_active,risk_contribution
2020-04-21,America,0.6,r,TRUE,0.0839547353579548,mixed_active,risk_contribution
2020-04-21,Asia,0.6,r,TRUE,0.10754944474150105,mixed_active,risk_contribution
2020-04-21,Eastern Mediterranean,0.6,r,TRUE,0.06426839180771526,mixed_active,risk_contribution
2020-04-21,Europe,0.6,r,TRUE,0.736446939813981,mixed_active,risk_contribution
2020-04-22,Africa,0.6,r,TRUE,0.009485295194285877,mixed_active,risk_contribution
2020-04-22,America,0.6,r,TRUE,0.059866072549009663,mixed_active,risk_contribution
2020-04-22,Asia,0.6,r,TRUE,0.09963276266299025,mixed_active,risk_contribution
2020-04-22,Eastern Mediterranean,0.6,r,TRUE,0.07424918412417054,mixed_active,risk_contribution
2020-04-22,Europe,0.6,r,TRUE,0.7567666854695436,mixed_active,risk_contribution
2020-04-23,Africa,0.6,r,TRUE,0.012934144363725853,mixed_active,risk_contribution
2020-04-23,America,0.6,r,TRUE,0.35426141726593363,mixed_active,risk_contribution
2020-04-23,Asia,0.6,r,TRUE,0.08156727419232153,mixed_active,risk_contribution
2020-04-23,Eastern Mediterranean,0.6,r,TRUE,0.042305291806736194,mixed_active,risk_contribution
2020-04-23,Europe,0.6,r,TRUE,0.5089318723712828,mixed_active,risk_contribution
2020-04-24,Africa,0.6,r,TRUE,0.005807774465731596,mixed_active,risk_contribution
2020-04-24,America,0.6,r,TRUE,0.2780593469005211,mixed_active,risk_contribution
2020-04-24,Asia,0.6,r,TRUE,0.07732427057023661,mixed_active,risk_contribution
2020-04-24,Eastern Mediterranean,0.6,r,TRUE,0.04236809667476411,mixed_active,risk_contribution
2020-04-24,Europe,0.6,r,TRUE,0.5964405113887467,mixed_active,risk_contribution
2020-04-25,Africa,0.6,r,TRUE,0.011234989500709296,mixed_active,risk_contribution
2020-04-25,America,0.6,r,TRUE,0.3798676346620046,mixed_active,risk_contribution
2020-04-25,Asia,0.6,r,TRUE,0.09284362536372291,mixed_active,risk_contribution
2020-04-25,Eastern Mediterranean,0.6,r,TRUE,0.044844371654311335,mixed_active,risk_contribution
2020-04-25,Europe,0.6,r,TRUE,0.4712093788192519,mixed_active,risk_contribution
2020-04-26,Africa,0.6,r,TRUE,0.012402001502468228,mixed_active,risk_contribution
2020-04-26,America,0.6,r,TRUE,0.42851140268885685,mixed_active,risk_contribution
2020-04-26,Asia,0.6,r,TRUE,0.056318486148708845,mixed_active,risk_contribution
2020-04-26,Eastern Mediterranean,0.6,r,TRUE,0.04690549063425522,mixed_active,risk_contribution
2020-04-26,Europe,0.6,r,TRUE,0.4558626190257109,mixed_active,risk_contribution
2020-04-27,Africa,0.6,r,TRUE,0.007551539506104391,mixed_active,risk_contribution
2020-04-27,America,0.6,r,TRUE,0.541294649817444,mixed_active,risk_contribution
2020-04-27,Asia,0.6,r,TRUE,0.03911633536735725,mixed_active,risk_contribution
2020-04-27,Eastern Mediterranean,0.6,r,TRUE,0.027631513960772756,mixed_active,risk_contribution
2020-04-27,Europe,0.6,r,TRUE,0.3844059613483216,mixed_active,risk_contribution
2020-04-28,Africa,0.6,r,TRUE,0.012160242679970441,mixed_active,risk_contribution
2020-04-28,America,0.6,r,TRUE,0.2364389925070906,mixed_active,risk_contribution
2020-04-28,Asia,0.6,r,TRUE,0.0604102639270784,mixed_active,risk_contribution
2020-04-28,Eastern Mediterranean,0.6,r,TRUE,0.04888829546695909,mixed_active,risk_contribution
2020-04-28,Europe,0.6,r,TRUE,0.6421022054189014,mixed_active,risk_contribution
2020-04-29,Africa,0.6,r,TRUE,0.013205644243171059,mixed_active,risk_contribution
2020-04-29,America,0.6,r,TRUE,0.20139337781111752,mixed_active,risk_contribution
2020-04-29,Asia,0.6,r,TRUE,0.05875866453833795,mixed_active,risk_contribution
2020-04-29,Eastern Mediterranean,0.6,r,TRUE,0.04322066655187221,mixed_active,risk_contribution
2020-04-29,Europe,0.6,r,TRUE,0.6834216468555013,mixed_active,risk_contribution
2020-04-30,Africa,0.6,r,TRUE,0.009098896737046712,mixed_active,risk_contribution
2020-04-30,America,0.6,r,TRUE,0.4246315201530526,mixed_active,risk_contribution
2020-04-30,Asia,0.6,r,TRUE,0.0329237584144311,mixed_active,risk_contribution
2020-04-30,Eastern Mediterranean,0.6,r,TRUE,0.025002368406063544,mixed_active,risk_contribution
2020-04-30,Europe,0.6,r,TRUE,0.508343456289406,mixed_active,risk_contribution
2020-05-01,Africa,0.6,r,TRUE,0.014657297436440895,mixed_active,risk_contribution
2020-05-01,America,0.6,r,TRUE,0.4050897717147012,mixed_active,risk_contribution
2020-05-01,Asia,0.6,r,TRUE,0.04581523598193062,mixed_active,risk_contribution
2020-05-01,Eastern Mediterranean,0.6,r,TRUE,0.06483174144754315,mixed_active,risk_contribution
2020-05-01,Europe,0.6,r,TRUE,0.46960595341938416,mixed_active,risk_contribution
2020-05-02,Africa,0.6,r,TRUE,0.009504334233607603,mixed_active,risk_contribution
2020-05-02,America,0.6,r,TRUE,0.46412133712577364,mixed_active,risk_contribution
2020-05-02,Asia,0.6,r,TRUE,0.033071149112849064,mixed_active,risk_contribution
2020-05-02,Eastern Mediterranean,0.6,r,TRUE,0.09050468398948996,mixed_active,risk_contribution
2020-05-02,Europe,0.6,r,TRUE,0.40279849553827973,mixed_active,risk_contribution
2020-05-03,Africa,0.6,r,TRUE,0.014236957592550274,mixed_active,risk_contribution
2020-05-03,America,0.6,r,TRUE,0.35066059166840396,mixed_active,risk_contribution
2020-05-03,Asia,0.6,r,TRUE,0.06209834986933133,mixed_active,risk_contribution
2020-05-03,Eastern Mediterranean,0.6,r,TRUE,0.10115127726039773,mixed_active,risk_contribution
2020-05-03,Europe,0.6,r,TRUE,0.4718528236093167,mixed_active,risk_contribution
2020-05-04,Africa,0.6,r,TRUE,0.010278333826886676,mixed_active,risk_contribution
2020-05-04,America,0.6,r,TRUE,0.6210722992958365,mixed_active,risk_contribution
2020-05-04,Asia,0.6,r,TRUE,0.05111384951129735,mixed_active,risk_contribution
2020-05-04,Eastern Mediterranean,0.6,r,TRUE,0.09181193844046184,mixed_active,risk_contribution
2020-05-04,Europe,0.6,r,TRUE,0.22572357892551756,mixed_active,risk_contribution
2020-05-05,Africa,0.6,r,TRUE,0.014741916253684447,mixed_active,risk_contribution
2020-05-05,America,0.6,r,TRUE,0.27390517999335845,mixed_active,risk_contribution
2020-05-05,Asia,0.6,r,TRUE,0.11216763906862282,mixed_active,risk_contribution
2020-05-05,Eastern Mediterranean,0.6,r,TRUE,0.1960471534576924,mixed_active,risk_contribution
2020-05-05,Europe,0.6,r,TRUE,0.40313811122664184,mixed_active,risk_contribution
2020-05-06,Africa,0.6,r,TRUE,0.010501502052106856,mixed_active,risk_contribution
2020-05-06,America,0.6,r,TRUE,0.1349173769540579,mixed_active,risk_contribution
2020-05-06,Asia,0.6,r,TRUE,0.12526087091443897,mixed_active,risk_contribution
2020-05-06,Eastern Mediterranean,0.6,r,TRUE,0.5059141590002565,mixed_active,risk_contribution
2020-05-06,Europe,0.6,r,TRUE,0.22340609107913983,mixed_active,risk_contribution
2020-05-07,Africa,0.6,r,TRUE,0.01367127729786999,mixed_active,risk_contribution
2020-05-07,America,0.6,r,TRUE,0.16849134148025466,mixed_active,risk_contribution
2020-05-07,Asia,0.6,r,TRUE,0.1314947025508661,mixed_active,risk_contribution
2020-05-07,Eastern Mediterranean,0.6,r,TRUE,0.3997992050267454,mixed_active,risk_contribution
2020-05-07,Europe,0.6,r,TRUE,0.28654347364426386,mixed_active,risk_contribution
2020-05-08,Africa,0.6,r,TRUE,0.014295729064040034,mixed_active,risk_contribution
2020-05-08,America,0.6,r,TRUE,0.2668785381653874,mixed_active,risk_contribution
2020-05-08,Asia,0.6,r,TRUE,0.13109160459410804,mixed_active,risk_contribution
2020-05-08,Eastern Mediterranean,0.6,r,TRUE,0.3784794126857534,mixed_active,risk_contribution
2020-05-08,Europe,0.6,r,TRUE,0.2092547154907111,mixed_active,risk_contribution
2020-05-09,Africa,0.6,r,TRUE,0.01914782749456071,mixed_active,risk_contribution
2020-05-09,America,0.6,r,TRUE,0.33526869238549345,mixed_active,risk_contribution
2020-05-09,Asia,0.6,r,TRUE,0.022294053642598524,mixed_active,risk_contribution
2020-05-09,Eastern Mediterranean,0.6,r,TRUE,0.19301174139133895,mixed_active,risk_contribution
2020-05-09,Europe,0.6,r,TRUE,0.43027768508600833,mixed_active,risk_contribution
2020-05-10,Africa,0.6,r,TRUE,0.01870271575508451,mixed_active,risk_contribution
2020-05-10,America,0.6,r,TRUE,0.3100478259687555,mixed_active,risk_contribution
2020-05-10,Asia,0.6,r,TRUE,0.07014877898001111,mixed_active,risk_contribution
2020-05-10,Eastern Mediterranean,0.6,r,TRUE,0.24594234033206894,mixed_active,risk_contribution
2020-05-10,Europe,0.6,r,TRUE,0.35515833896407994,mixed_active,risk_contribution
2020-05-11,Africa,0.6,r,TRUE,0.02649254544933338,mixed_active,risk_contribution
2020-05-11,America,0.6,r,TRUE,0.3815421984151166,mixed_active,risk_contribution
2020-05-11,Asia,0.6,r,TRUE,0.06863252142314373,mixed_active,risk_contribution
2020-05-11,Eastern Mediterranean,0.6,r,TRUE,0.15651916122139745,mixed_active,risk_contribution
2020-05-11,Europe,0.6,r,TRUE,0.36681357349100885,mixed_active,risk_contribution
2020-05-12,Africa,0.6,r,TRUE,0.010950671972856959,mixed_active,risk_contribution
2020-05-12,America,0.6,r,TRUE,0.505408233221152,mixed_active,risk_contribution
2020-05-12,Asia,0.6,r,TRUE,0.050202708928738515,mixed_active,risk_contribution
2020-05-12,Eastern Mediterranean,0.6,r,TRUE,0.13737111387959933,mixed_active,risk_contribution
2020-05-12,Europe,0.6,r,TRUE,0.2960672719976532,mixed_active,risk_contribution
2020-05-13,Africa,0.6,r,TRUE,0.03379483708720715,mixed_active,risk_contribution
2020-05-13,America,0.6,r,TRUE,0.5211722948138805,mixed_active,risk_contribution
2020-05-13,Asia,0.6,r,TRUE,0.10183018499872992,mixed_active,risk_contribution
2020-05-13,Eastern Mediterranean,0.6,r,TRUE,0.08492331869715707,mixed_active,risk_contribution
2020-05-13,Europe,0.6,r,TRUE,0.25827936440302535,mixed_active,risk_contribution
2020-05-14,Africa,0.6,r,TRUE,0.03728465503630522,mixed_active,risk_contribution
2020-05-14,America,0.6,r,TRUE,0.6045163016196229,mixed_active,risk_contribution
2020-05-14,Asia,0.6,r,TRUE,0.07561476808675323,mixed_active,risk_contribution
2020-05-14,Eastern Mediterranean,0.6,r,TRUE,0.0642885670111764,mixed_active,risk_contribution
2020-05-14,Europe,0.6,r,TRUE,0.2182957082461423,mixed_active,risk_contribution
2020-05-15,Africa,0.6,r,TRUE,0.04037331355528107,mixed_active,risk_contribution
2020-05-15,America,0.6,r,TRUE,0.5746737904634096,mixed_active,risk_contribution
2020-05-15,Asia,0.6,r,TRUE,0.07778198363819477,mixed_active,risk_contribution
2020-05-15,Eastern Mediterranean,0.6,r,TRUE,0.08124955192348614,mixed_active,risk_contribution
2020-05-15,Europe,0.6,r,TRUE,0.22592136041962846,mixed_active,risk_contribution
2020-05-16,Africa,0.6,r,TRUE,0.021021286343897244,mixed_active,risk_contribution
2020-05-16,America,0.6,r,TRUE,0.6141898770575825,mixed_active,risk_contribution
2020-05-16,Asia,0.6,r,TRUE,0.037010561157066725,mixed_active,risk_contribution
2020-05-16,Eastern Mediterranean,0.6,r,TRUE,0.07191966266816285,mixed_active,risk_contribution
2020-05-16,Europe,0.6,r,TRUE,0.2558586127732906,mixed_active,risk_contribution
2020-05-17,Africa,0.6,r,TRUE,0.035162136907612475,mixed_active,risk_contribution
2020-05-17,America,0.6,r,TRUE,0.6440945069825978,mixed_active,risk_contribution
2020-05-17,Asia,0.6,r,TRUE,0.06716894555528137,mixed_active,risk_contribution
2020-05-17,Eastern Mediterranean,0.6,r,TRUE,0.02859905638846831,mixed_active,risk_contribution
2020-05-17,Europe,0.6,r,TRUE,0.22497535416603998,mixed_active,risk_contribution
2020-05-18,Africa,0.6,r,TRUE,0.03131666398800925,mixed_active,risk_contribution
2020-05-18,America,0.6,r,TRUE,0.6797587005422733,mixed_active,risk_contribution
2020-05-18,Asia,0.6,r,TRUE,0.029693753765524734,mixed_active,risk_contribution
2020-05-18,Eastern Mediterranean,0.6,r,TRUE,0.03392482373230992,mixed_active,risk_contribution
2020-05-18,Europe,0.6,r,TRUE,0.22530605797188286,mixed_active,risk_contribution
2020-05-19,Africa,0.6,r,TRUE,0.008247334806142611,mixed_active,risk_contribution
2020-05-19,America,0.6,r,TRUE,0.8661971372831757,mixed_active,risk_contribution
2020-05-19,Asia,0.6,r,TRUE,0.020144689726298824,mixed_active,risk_contribution
2020-05-19,Eastern Mediterranean,0.6,r,TRUE,0.020070210287259416,mixed_active,risk_contribution
2020-05-19,Europe,0.6,r,TRUE,0.08534062789712346,mixed_active,risk_contribution
2020-05-20,Africa,0.6,r,TRUE,0.005889379347656512,mixed_active,risk_contribution
2020-05-20,America,0.6,r,TRUE,0.8418158499455825,mixed_active,risk_contribution
2020-05-20,Asia,0.6,r,TRUE,0.02588407998849203,mixed_active,risk_contribution
2020-05-20,Eastern Mediterranean,0.6,r,TRUE,0.027371605189568673,mixed_active,risk_contribution
2020-05-20,Europe,0.6,r,TRUE,0.09903908552870033,mixed_active,risk_contribution
2020-05-21,Africa,0.6,r,TRUE,0.012521865983694687,mixed_active,risk_contribution
2020-05-21,America,0.6,r,TRUE,0.7830744646165579,mixed_active,risk_contribution
2020-05-21,Asia,0.6,r,TRUE,0.02412821641204238,mixed_active,risk_contribution
2020-05-21,Eastern Mediterranean,0.6,r,TRUE,0.052808012126033296,mixed_active,risk_contribution
2020-05-21,Europe,0.6,r,TRUE,0.12746744086167167,mixed_active,risk_contribution
2020-05-22,Africa,0.6,r,TRUE,0.011340941180696002,mixed_active,risk_contribution
2020-05-22,America,0.6,r,TRUE,0.7731134356402459,mixed_active,risk_contribution
2020-05-22,Asia,0.6,r,TRUE,0.022324764192424677,mixed_active,risk_contribution
2020-05-22,Eastern Mediterranean,0.6,r,TRUE,0.08153930472569475,mixed_active,risk_contribution
2020-05-22,Europe,0.6,r,TRUE,0.11168155426093858,mixed_active,risk_contribution
2020-05-23,Africa,0.6,r,TRUE,0.01734977448262094,mixed_active,risk_contribution
2020-05-23,America,0.6,r,TRUE,0.7547605890661487,mixed_active,risk_contribution
2020-05-23,Asia,0.6,r,TRUE,0.017573785141034266,mixed_active,risk_contribution
2020-05-23,Eastern Mediterranean,0.6,r,TRUE,0.09585295165529387,mixed_active,risk_contribution
2020-05-23,Europe,0.6,r,TRUE,0.11446289965490217,mixed_active,risk_contribution
2020-05-24,Africa,0.6,r,TRUE,0.019035392062716962,mixed_active,risk_contribution
